	Prefeed_HiCHO_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K12528	172.868401398132	216.378228872183	-0.496282217652784	0.492375415724148	-0.323881165193481
K12529	1.35939895975589	3.49041715593664	-0.818003292533181	0.787455013319266	-1.36043054596875
K12536	0.500896940737284	0.512092706075088	-0.0265727440407379	0.186853221724556	-0.0318912101336694
K12538	40.3093199213681	53.0116873410031	-0.313198671386559	0.334298735122116	-0.39519701878597
K12555	248.664111776039	6187.24159730319	-3.65792112494348	0.999999999999999	-4.63702615688723
K12556	6.35301780200076	326.493387484788	-3.33056096778046	0.999999999999995	-5.68346790097469
K12562	0.756524954443671	0.54322488197199	0.328648228822905	0.226764673586059	0.477838108851398
K12567	0.502952321597201	0.525890215347521	-0.0539525286284565	0.231572682969778	-0.0643400111909459
K12570	NA	NA	NA	NA	NA
K12571	0.531630373228163	0.512092706075088	0.0413497796314507	0.121525694578416	0.0540185209553742
K12572	0.504255620854913	0.512092706075088	-0.0185350728350951	0.179477435619142	-0.0222497499831567
K12573	2553.48858321393	1565.66100060181	2.09913684355795	0.999915326171139	0.705697736868853
K12574	1832.39330521087	2448.43259438935	-0.993063851392726	0.84904144704062	-0.418129282063446
K12575	0.497205759026049	0.512092706075088	-0.0354039003464907	0.199342307797161	-0.0425620034869158
K12577	0.50378562450771	0.538827492551508	-0.0786981241596753	0.267049305038781	-0.097013507746545
K12578	0.501463068424079	0.512092706075088	-0.0252124820864181	0.185277647766774	-0.0302615567444083
K12579	0.502952321597201	0.505529126697543	-0.00600339364092377	0.177970645710484	-0.0073725739549771
K12580	0.760856392762669	0.548378740041888	0.328176985784575	0.226142275804767	0.472451538371741
K12581	0.503895370810956	0.512092706075088	-0.0190790740299432	0.17983306926252	-0.0232808077876211
K12582	0.665432637255216	0.531938121938535	0.211263323981352	0.10616003137842	0.323034194332935
K12583	0.606179785508498	0.602019556680573	0.00625161843843927	0.184199079203951	0.00993538898807709
K12584	0.675640573125809	0.538827492551508	0.221903336119815	0.115582953772637	0.326432503329325
K12585	0.707968993235239	0.513212937825768	0.345618577385991	0.248745964551755	0.464128635827166
K12586	0.528639909208136	0.512092706075088	0.0369098440070808	0.140501409743978	0.0458803336960829
K12587	0.501869008470886	0.512092706075088	-0.0242635099038714	0.184269159722068	-0.0290941511807502
K12589	0.500360608463691	0.510567496595478	-0.0240342580532363	0.184035121101169	-0.0291334808466143
K12590	NA	NA	NA	NA	NA
K12591	0.504917503688124	0.512092706075088	-0.0165913819046888	0.178417000742133	-0.020357319051694
K12595	NA	NA	NA	NA	NA
K12596	0.495980023714463	0.512092706075088	-0.0385383864989186	0.204481717468765	-0.0461229951644141
K12597	0.627119708313368	0.564934657384776	0.104103050378732	0.0287779576222531	0.150656850198977
K12598	5.04362927064302	3.45950185687856	0.341153334718698	0.243103026363456	0.543897919794149
K12599	2.08611749886409	2.11101269443704	-0.0100657351475078	0.177141111429277	-0.0171148354977109
K12600	0.505327952622322	0.512092706075088	-0.0158098677031588	0.178107855474904	-0.0191850243963925
K12601	0.518862497419551	0.512092706075088	0.0145723891079524	0.185902271388475	0.0189472534775419
K12602	0.503250218664203	0.512092706075088	-0.0209602504470948	0.181209322842145	-0.0251291163931972
K12603	1.16874785585025	0.515721354665376	0.77562861245794	0.769071725487739	1.18030002818251
K12604	0.880493199959068	0.531542140211277	0.468071060841131	0.411826340827579	0.728127790245923
K12605	0.534704987217497	0.510567496595478	0.0543735087704394	0.0596382870959088	0.0666414360937723
K12606	0.656298619109734	0.525584845624455	0.219345141068829	0.113462217930356	0.320428719071822
K12608	0.498492604097284	0.512092706075088	-0.0323566996241179	0.194639348664372	-0.0388329102091135
K12609	0.651666105645416	0.506877102518117	0.251830414055115	0.142495326240117	0.362496966060715
K12613	0.483446385295848	0.538827492551508	-0.126496169964722	0.22597985309083	-0.156467560989259
K12614	1.33768792480112	0.569945162836998	0.803042075813793	0.784024662724435	1.23084656001039
K12615	0.596044894118489	0.512092706075088	0.170465425326738	0.045417995298627	0.219015988215077
K12616	NA	NA	NA	NA	NA
K12617	2.16281685262927	0.657731897203588	0.955188416977318	0.847879310011582	1.71733996136586
K12618	0.925346735948321	0.533611888994538	0.513144862934678	0.473439614218379	0.794203247606649
K12619	0.540241231935534	0.476080732237435	0.142024049636759	0.0231271458380399	0.182397510611829
K12624	0.500812610217906	0.512092706075088	-0.0268099818898099	0.187142312373346	-0.0321341213094167
K12625	0.502952321597201	0.510567496595478	-0.0180932742183665	0.179215250724185	-0.0216800535267063
K12626	0.499616313165066	0.512092706075088	-0.0296421940490179	0.190774563592332	-0.0355844266891218
K12627	0.495786758799885	0.512092706075088	-0.0388996218663037	0.205090457831689	-0.0466852691632722
K12641	NA	NA	NA	NA	NA
K12659	0.609085674514301	0.504368685678509	0.192325340088079	0.0812312500306103	0.272166466096511
K12660	0.490873542640363	0.544027863518281	-0.118407243090165	0.239129357184859	-0.148329134328859
K12661	0.510825206530661	0.500375268627645	0.0240639542915814	0.177442275600254	0.0298192310636278
K12662	0.495539772945182	0.497866851788037	-0.00546052977710544	0.178157024236947	-0.00675910782892634
K12663	0.502952321597201	0.500799166747638	0.0051929653493027	0.183647127642015	0.00618948140932337
K12666	0.569792943057177	0.500375268627645	0.139239260104219	0.024083130547082	0.187427268722181
K12667	0.517814909551185	0.512092706075088	0.0131847268595624	0.186049519203347	0.0160314952544566
K12668	0.507721524684953	0.512092706075088	-0.0103170387660813	0.177138666327857	-0.0123675864567754
K12669	0.656242609525171	0.512092706075088	0.267513014288536	0.160712674519397	0.357824260013991
K12670	0.681308159238013	0.508059079755869	0.310439195788306	0.202618400646732	0.423311213509823
K12681	67.8091471338157	20.4456925181408	1.59018461899105	0.977811922511106	1.72968296987587
K12683	0.502052103458609	0.512092706075088	-0.0237451854311013	0.183740142133586	-0.028567914147601
K12684	35.9910450821097	8.17180760232948	1.42453762691963	0.957333167070282	2.13891085215302
K12687	0.510305801690066	0.610932415357099	-0.171092447900193	0.189643589854012	-0.259650746273239
K12688	0.597566686295319	0.500799166747638	0.167706437177117	0.0413696581995416	0.25486755980985
K12690	0.536780118800711	0.546760245629502	-0.020969283585785	0.181216573641154	-0.0265771117394848
K12691	0.499496882930936	0.512092706075088	-0.0299231030799537	0.191155833182179	-0.03592933537015
K12700	9.75934789956505	27.4661600809444	-0.857933744991045	0.79275933976192	-1.4927985697968
K12703	NA	NA	NA	NA	NA
K12705	0.497735480011133	0.512092706075088	-0.0341870661383918	0.19742512860622	-0.0410257802800342
K12710	0.520683524106034	0.512092706075088	0.0195029143721274	0.183308720037663	0.0240017461172358
K12732	3.20031614134518	0.530284604223837	1.43300268431434	0.95978480125541	2.59337565956125
K12733	22.9691796310701	21.365846113461	0.0848488257843689	0.00286534376998027	0.104392879606003
K12734	23.1559581730436	75.291749012017	-1.4625891997146	0.950792795959692	-1.70110831738886
K12736	0.545289275484725	0.93300983970898	-0.489641051780779	0.482868596330779	-0.77487051467888
K12737	0.505974680932073	0.576696992696295	-0.142605536930477	0.210285465706614	-0.188748305192695
K12741	NA	NA	NA	NA	NA
K12743	0.499914545407247	0.512092706075088	-0.0289368255278243	0.189826014854388	-0.034723506416564
K12761	0.581101765298091	0.527110055104065	0.107640805700175	0.0324055605662493	0.140686624304422
K12762	0.546642831427061	0.512092706075088	0.0732647122815502	0.00302078934422956	0.0941934942257666
K12763	0.51512921124986	0.512092706075088	0.00701159285660387	0.184543609811027	0.00852934238132298
K12766	0.534477509216605	0.512092706075088	0.0491374416561349	0.0844114222734008	0.0617242303005859
K12767	0.761737782220279	0.523783424127969	0.370084760258633	0.276465361378258	0.540324050932308
K12771	0.665080383019344	0.500375268627645	0.284800660212526	0.176805828055608	0.410518233193358
K12776	NA	NA	NA	NA	NA
K12778	0.595159083498882	0.512092706075088	0.14117557905822	0.0233607597213976	0.216870335837067
K12779	0.496839504957571	0.512092706075088	-0.0362950007721575	0.200767858361735	-0.043625119969342
K12780	0.498264829964557	0.512092706075088	-0.0328740509835874	0.195406342211062	-0.0394922654468457
K12782	0.498470270931715	0.512092706075088	-0.0323252415701811	0.194592763289437	-0.0388975464117772
K12784	0.486184217890914	0.500375268627645	-0.0335769386759508	0.196476912236513	-0.0415074225711106
K12789	NA	NA	NA	NA	NA
K12790	NA	NA	NA	NA	NA
K12795	2.91417662242443	2.92623047041902	-0.00338658914529784	0.17898321635864	-0.00595508194560917
K12796	0.500021823610668	0.512092706075088	-0.0286651690947616	0.189461259385293	-0.0344139472536822
K12811	0.511439797676561	0.544649453717773	-0.0696279645246523	0.256640473283323	-0.0907635556095741
K12812	3.5715732282165	0.812635573898592	1.15740265763347	0.895139609969377	2.13587927489259
K12814	0.516474150287047	0.512092706075088	0.00990275639025584	0.185624972878787	0.0122911331062117
K12815	0.572091182077096	0.500375268627645	0.137650816892833	0.0248459695613595	0.193234622447349
K12816	0.512766130110496	0.512092706075088	0.0015683121971424	0.181620947023745	0.00189595995433405
K12817	0.486619521319815	0.538827492551508	-0.118690789017749	0.238622962025221	-0.147029266328822
K12818	0.511105422347663	0.506877102518117	0.00967191975159646	0.18557015074581	0.0119849034380651
K12819	0.503487727440707	0.512092706075088	-0.0203914252684629	0.180752827294864	-0.0244483975592387
K12820	0.5608124835896	0.526043765404565	0.0693633104135647	0.00885947103896645	0.0923356310518646
K12821	0.760608187675928	0.512092706075088	0.370956603527476	0.277404376951062	0.570748458753153
K12823	0.800701099911301	0.851797433791092	-0.0499410672844214	0.224473466863233	-0.0892465954782035
K12825	NA	NA	NA	NA	NA
K12826	0.519600443790226	0.512092706075088	0.0172306842445081	0.18490343853616	0.0209976525941004
K12827	NA	NA	NA	NA	NA
K12828	0.595284186852788	0.568739008865567	0.0462552164328643	0.0984100324553852	0.065811811335729
K12830	0.508227087588546	0.512092706075088	-0.00905091732553464	0.17726707045506	-0.010931739908504
K12831	0.502401490396747	0.512092706075088	-0.0229846056723307	0.182993255856365	-0.0275642663406437
K12834	NA	NA	NA	NA	NA
K12835	7.4945236275689	11.4268589928596	-0.303428158836844	0.317564819902699	-0.608520206470692
K12836	0.497382169112924	0.512092706075088	-0.0350738396153403	0.198815919967284	-0.0420502217671383
K12837	0.495338729774336	0.517246564144986	-0.0520411558555254	0.228207234558457	-0.062436729399164
K12842	NA	NA	NA	NA	NA
K12843	0.502952321597201	0.508548769429059	-0.013228033848893	0.17734340149983	-0.0159644907823034
K12844	0.501070376633789	0.512092706075088	-0.0261662153383171	0.186381829885713	-0.0313917624851072
K12845	0.641996458897896	0.500375268627645	0.252100896564805	0.142790996997933	0.359554854674314
K12847	0.501114283275071	0.512092706075088	-0.026014852006698	0.186206438957576	-0.0312653508641467
K12851	0.762495166940246	0.512092706075088	0.384234622113725	0.292725506392285	0.574323182702734
K12853	0.525936590295176	0.512092706075088	0.0313281469949322	0.160265331204479	0.0384838606396162
K12854	6.1578728974269	6.07199858239125	0.00837081045391693	0.185111208855092	0.0202606355770042
K12855	0.554838983943718	0.500375268627645	0.115999009849993	0.0362763202895263	0.149058672336709
K12856	1.02911143961454	0.591833186426512	0.492872755718145	0.449084370174775	0.798136714595968
K12858	0.652415006110806	0.930806583129676	-0.291092567247345	0.293838517957274	-0.512691448571972
K12859	0.497382169112924	0.512092706075088	-0.0350738396153403	0.198815919967284	-0.0420502217671383
K12860	NA	NA	NA	NA	NA
K12862	NA	NA	NA	NA	NA
K12863	NA	NA	NA	NA	NA
K12867	0.500395717095162	0.510567496595478	-0.0229003694527187	0.182915740208974	-0.029032255309003
K12869	0.498437775714258	0.512092706075088	-0.0324593217038837	0.194791360645303	-0.0389915985949283
K12872	NA	NA	NA	NA	NA
K12878	NA	NA	NA	NA	NA
K12879	0.493737747202016	0.500313523140573	-0.0154199205884313	0.177953536322813	-0.0190875018307728
K12880	0.495500224149513	0.512092706075088	-0.0396121032645019	0.206295001030441	-0.0475193003525406
K12881	0.913949508802077	0.515721354665376	0.531267945170684	0.491069643463909	0.825522680724317
K12882	1.13974205236617	0.579703798286395	0.569877475370607	0.534189167676196	0.975319505595296
K12883	0.518496157144307	0.512092706075088	0.0146827666448418	0.185884880065198	0.0179282860875892
K12898	0.502952321597201	0.528098829010194	-0.0569172272834362	0.236721325552402	-0.0703862991656677
K12903	0.507729234541664	0.70919886216188	-0.287262640181657	0.286193374363811	-0.48213089018253
K12904	0.834086393338268	0.706231580289788	0.128014181511971	0.0313783701988443	0.24005548847365
K12908	1.31739284334422	1.59287870143259	-0.158368747725743	0.200781934032738	-0.27395079113922
K12909	0.496607744997108	0.486838928485271	0.0238935972588895	0.17771945134045	0.0286622286171537
K12940	68.7366255822332	19.8578746203712	1.71124239684849	0.987587941740943	1.79136780856724
K12941	58.8347375409478	88.3587265359931	-0.644745257445309	0.660803347833163	-0.586704415251025
K12942	23.5451247290702	39.8521889486544	-0.513338908847891	0.51648188749232	-0.759230603589656
K12943	0.752375525163074	0.88088284460145	-0.13899724640427	0.21267467379517	-0.22749723813396
K12944	0.79463424846027	0.668312512913484	0.142446648649561	0.0230389935256842	0.249768088190062
K12946	0.523098169989644	0.5361519121528	-0.0282461961961049	0.188899305881873	-0.035560105886149
K12947	0.508312662372651	0.512092706075088	-0.00890646387361493	0.177285027465927	-0.0106888407657019
K12948	0.610644967274948	0.512092706075088	0.17105839974866	0.0463156348891756	0.253928821656876
K12950	6.29352535466814	7.31045961687759	-0.136054709128597	0.215017725037076	-0.216093735390478
K12952	631.500420692415	426.419947464187	1.21303673699558	0.914700346727492	0.566508767716391
K12956	27.9442525675957	13.1721796306451	0.653968869155154	0.640138119155696	1.08505749597528
K12957	0.510305801690066	0.512092706075088	-0.00418759523197862	0.178650615669842	-0.00504296651484204
K12960	201.673022713773	107.205066732472	1.42002998160547	0.95592692527253	0.911645019069866
K12961	0.585841823646525	0.48583205186923	0.177442923269389	0.0564097996007888	0.270053519629662
K12962	0.453703982457376	0.50822837338103	-0.119983384348516	0.236375133974329	-0.1637255972147
K12963	3.34314208985569	0.584874891168053	1.00232036164864	0.863279153955704	2.51500471327818
K12972	0.543087122903549	0.548561194960882	-0.0105632980187209	0.177138146481118	-0.0144689139834633
K12973	0.618264500022223	0.716776176815992	-0.126168509879466	0.226451796429815	-0.213298517729202
K12974	0.973337345828932	2.89839932343885	-0.700884947681784	0.733443988496594	-1.5742445583648
K12975	14.8746519472308	13.8647800582395	0.0778252909170448	0.000127911059837338	0.101431180525041
K12982	70.2072552993348	70.379714059612	-0.00339964562038703	0.178976772999687	-0.00353952466783694
K12984	16.6957275212881	11.9898040397363	0.232406552058576	0.124181710135582	0.477670880967239
K12986	4.01124529702342	4.5939350320146	-0.0884395160903143	0.272335384394051	-0.195680261069033
K12989	0.899387563403577	1.46313163304208	-0.261630457225897	0.234214659106766	-0.70204472985911
K12990	10.0065928342049	11.5809305817034	-0.102697677703421	0.264654056417683	-0.210800353728078
K12991	39.2797918403759	109.222426260988	-1.30952584248232	0.942246156125521	-1.47540992087275
K12992	18.3741252689059	38.7120998110363	-0.904921352302398	0.819288230210513	-1.07510899435568
