	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
B2V7X0	0.456812194256852	0.566469509854019	-0.211521280082892	0.96370052402943	-0.310397142396604
O83110	2.27468724094753	3.58337822175398	-0.353788018180405	0.96369714466401	-0.655652131507637
Q4AAF8	0.46022775657649	0.575058862907878	-0.211508454177499	0.963690039664616	-0.3213616417078
Q65PH5	0.43219725452579	0.537841703051361	-0.211507823241354	0.963689523797305	-0.31549171521503
P37759	19.6330961834621	8.23688975608489	1.23276645440812	0.963679350138376	1.2531161223121
P07190	0.447957082192688	0.558040784778747	-0.21149405815154	0.963678266424253	-0.317010048840076
A3DBX3	5.89081299813709	0.917866223988337	1.23275064411729	0.963677784486209	2.68211094989074
A0FIN4	0.44943246373727	0.554380420833473	-0.211491965639992	0.963676554667759	-0.30277196832533
A4WFK9	0.414017083042066	0.590323412639706	-0.353832539252888	0.963675690347183	-0.511815264235531
P21867	0.414017083042066	0.590323412639706	-0.353832539252888	0.963675690347183	-0.511815264235531
Q8CQK7	1.54067938062576	2.05002299650728	-0.211490782436189	0.96367558670719	-0.412073429008057
Q4JT83	0.571850806981007	0.903367345901127	-0.353836822590523	0.963673624453495	-0.659673961328453
B7NS84	0.692880749157238	0.890188525557983	-0.211474247346137	0.963662055565344	-0.361503831432948
P23837	0.449822499774476	0.666240099333116	-0.35386080542883	0.963662051492733	-0.566686363435012
A1JK16	0.603888084572004	2.87758515812295	-0.970997204585404	0.963656637636536	-2.25250551124867
P44947	0.459617217718216	0.578524268591854	-0.211465233793029	0.96365467633538	-0.331944636621441
A0Q2L2	6.44457015758	9.49935319033291	-0.353881641525903	0.963651988981097	-0.559745147511706
Q06679	0.431576266386109	0.614060115292818	-0.353884916577166	0.963650406660894	-0.508764370473563
P27173	0.441504492997637	0.630450404483862	-0.353892066119056	0.963646951764472	-0.513954763191169
B0JK50	4.3388387309324	0.661298117138673	1.23243221606847	0.963646273485618	2.71393626500539
P42934	0.402965900465669	0.579987859438658	-0.353901644898746	0.963642321601613	-0.525364940368525
Q73L25	0.50561705623321	0.639074152227108	-0.211441152504001	0.9636349504161	-0.337938206323604
B8GV33	0.475264550001165	0.590323412639706	-0.211439886458048	0.963633912905037	-0.312774766233647
Q9A437	0.412453192509217	0.590323412639706	-0.353919051218364	0.963633903743424	-0.517275157654253
B1I0X5	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
B5YSJ7	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
O30641	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
P37682	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
Q3A346	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
Q3YUX6	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
Q6NLF7	0.456511510678143	0.565873352774226	-0.211437358628405	0.963631841243145	-0.309827964471245
B2T6I7	0.460974389746654	0.580301952983888	-0.211436760718284	0.963631351204996	-0.3321171828459
A0LV02	0.394434006051261	0.569954749989622	-0.353929047009626	0.963629067327319	-0.53106344621616
Q65T71	0.52106062055753	0.667928197855879	-0.211429400671953	0.963625318211333	-0.358241795194541
Q0HLJ3	0.450226397730381	0.55976425654469	-0.211410344003705	0.963609690586693	-0.314168719763061
O59863	0.531070846605957	0.68257890188088	-0.211401218810928	0.963602203813218	-0.362091488102442
Q9HLR8	18.6354628450357	4.1455535382816	1.23196231321303	0.963599849649117	2.16841399474172
A7N6K9	0.483488579247656	0.611599365265878	-0.21139505597407	0.963597146202004	-0.339105098028609
B7JYA9	0.470229062501633	0.582355505933048	-0.211384998432481	0.963588890089737	-0.308536425131731
Q38YD9	0.638480349116484	2.72472737035687	-0.970633192626155	0.963577900128476	-2.09339776147377
Q8E7Q5	0.400328901608048	0.585667442422003	-0.354036501629175	0.963576966991902	-0.54889592209885
A5VIG6	9.14324076984373	21.6294163291185	-0.970619950554446	0.96357503577808	-1.24221721851009
Q9K6U8	49.3370754133856	75.5823314727027	-0.970589373529486	0.963568421751684	-0.615376823223071
A8ANL5	0.422146760392946	0.603693323429558	-0.354058899148554	0.963566082189121	-0.516071202965503
A4TH40	0.458639284112868	0.568462693391331	-0.211352503242831	0.963562196002771	-0.309705739946494
Q8R7L3	0.450187031739625	0.563090546041824	-0.211352439616743	0.96356214370657	-0.322842430530675
Q5LJ70	11.7943067221357	3.95319523592257	1.23155995333312	0.963560171277322	1.57699950619756
Q87AX8	5.66375932579387	7.01538297537963	-0.211344015275597	0.963555218492867	-0.308761902630122
Q49X41	0.420509425019507	0.606676094459718	-0.354082285898508	0.963554707347564	-0.528788327902881
Q0AA48	0.446150060040597	0.551580274490689	-0.211343088369337	0.963554456410879	-0.306041830330391
P54075	0.458127297263365	0.56769381488548	-0.211340866622188	0.963552629641893	-0.309364495697603
B1JVV6	0.873577303593101	1.37764593040664	-0.354097687012344	0.963547211369064	-0.657197868572871
A7G9Y2	41.9456850684262	24.1293505456487	1.23142062027609	0.963546446645435	0.797733323814058
P22082	0.401114239446942	0.570770710024517	-0.354102182463528	0.963545022580649	-0.508898120256709
O05217	0.420440763253319	0.603320320668469	-0.3541091266443	0.963541640840426	-0.521021624574904
B4U7U4	0.41238558218272	0.590323412639706	-0.354112935757316	0.96353978548766	-0.517511667105459
P65529	0.46716578419189	0.590281664798065	-0.211323296228746	0.963538178045817	-0.337468916506273
P96610	8.21562206096477	10.3968390938782	-0.354117529703237	0.963537547520523	-0.339703257943437
A4Y4H1	0.456511510678143	0.664662020676753	-0.354121834710594	0.963535449978043	-0.541969682090869
Q6MII5	0.449691398474449	0.559189899469517	-0.211319679270714	0.963535202042713	-0.314403012898817
Q65HG7	0.49931383093156	0.741250235025617	-0.354131398008288	0.963530789267301	-0.570013787392711
Q4L5A3	9.37346761174197	20.8584354768048	-0.970403887863192	0.963528299670427	-1.15397618908732
Q3K603	0.657641025986599	2.84626657698316	-0.970386882005163	0.963524621143838	-2.11369858141953
Q6MQ60	0.474549424383874	0.590323412639706	-0.211305730840572	0.96352372197996	-0.314947209268708
P33570	0.467092427601489	0.578824212196774	-0.21130189309441	0.96352056242564	-0.309417214338827
Q05549	0.467092427601489	0.578824212196774	-0.21130189309441	0.96352056242564	-0.309417214338827
Q24TE4	0.467092427601489	0.578824212196774	-0.21130189309441	0.96352056242564	-0.309417214338827
C6CRV0	114.937781127333	61.5170437741238	1.23114878461675	0.963519693225953	0.901795022544863
P38295	0.530564008776084	0.811224309173339	-0.35415440175873	0.963519571772399	-0.612574072293286
Q5SLW9	0.444921732289378	0.554684834662686	-0.211299377050004	0.963518490784338	-0.318116713102235
P0AF28	0.458029177547158	0.571116026327878	-0.211290582638255	0.96351124832348	-0.318344364884416
Q06440	0.448509180113689	0.64425096320784	-0.35417386472735	0.963510073688694	-0.522485274415261
Q18CF3	229.533308160379	253.70130637366	-0.211281898579685	0.96350409462652	-0.144427426264888
P61782	0.476599093818458	0.590323412639706	-0.211274863338117	0.96349829763945	-0.3087293527522
Q5HGZ3	19.3981838132491	25.0068709780215	-0.354201199593727	0.963496722887497	-0.366402965398262
C1F4W9	0.463540051597966	0.573202636322364	-0.211272404854751	0.963496271541821	-0.306351246485507
Q6GH61	9.08510244523406	3.08871924967961	1.2308476443604	0.96348983576067	1.55649404003139
A4IR30	0.45689313622474	0.567340377317644	-0.211253184822558	0.963480426019032	-0.312357774000415
A1IS67	0.458367277480599	0.567655173531828	-0.211244811833399	0.963473519871422	-0.308510764907104
Q50701	0.468947379767433	0.591258954108867	-0.211244656617285	0.963473391828715	-0.334364078896753
Q4JT88	0.920242059728613	3.4931338247715	-0.970104328757588	0.963465211573252	-1.92443661306116
Q7NNJ7	2.76503616927114	9.10784946911886	-0.970073830652429	0.963458864119819	-1.71981209499677
Q18CP3	0.411377459233106	0.590323412639706	-0.354278791571601	0.963458754440222	-0.521042815343437
A6V6C0	0.472669981022926	0.590242728828372	-0.211223057513137	0.963455567475371	-0.320475121133465
Q5WEI8	0.412149056898759	0.587905790655608	-0.35430010189836	0.963448308073501	-0.512418794364304
A0Q3K0	0.475832621672687	0.750460955261245	-0.354305822446164	0.963445502490325	-0.657322831684712
Q9RS67	0.400981809164788	0.582353242515774	-0.354320763526792	0.963438172078188	-0.538357736112318
Q79CE8	23.4847986484151	28.4078380332387	-0.354322521879661	0.963437309134545	-0.274561815579676
P42839	0.451862419369881	0.654714670992566	-0.354330537404566	0.963433374680482	-0.534982732019881
B3H2J9	0.400108437901943	0.573764504120309	-0.35433677653109	0.9634303113961	-0.520067664638337
Q9MS98	0.411995329273283	0.591024618200412	-0.354355625075873	0.9634210529783	-0.520590242953238
B8E551	0.444022286605871	0.629429437482315	-0.354361475412651	0.96341817801547	-0.503412562004334
B4LQT7	0.475505674665803	0.712377145275415	-0.354361832261376	0.963418002633929	-0.583178673897796
Q5JMR9	30.0405083272632	9.68671052337193	1.2300962292528	0.963415114834747	1.63283049138471
Q87B70	4.25793172001872	5.19948493569205	-0.211173018633337	0.963414223450297	-0.288215901047287
Q3K379	0.456511510678143	0.565390583371752	-0.211168531613703	0.963410512676751	-0.308596617757418
Q0VNJ1	0.449691398474449	0.553560225995661	-0.211157591391655	0.963401462725901	-0.299804998279614
Q9UZ51	0.457620955712103	0.56917283033212	-0.211153747446503	0.963398282147246	-0.314713677375106
Q5SII2	241.943265374303	345.413033779157	-0.969780054515522	0.96339772216818	-0.513653740844459
Q9L5X0	0.611963536942971	1.03469276359228	-0.3544031993965	0.963397656569101	-0.757684845313692
P0DKG8	0.415645255113977	0.597632218730744	-0.354403788849796	0.96339736643322	-0.52390518458032
Q9M1H3	0.516581609549071	0.690702249097167	-0.211149730975653	0.963394958373368	-0.419067637408735
P03695	10.650031230171	1.26277083035504	1.22988618731272	0.963394267265363	3.07619291560056
Q6LPK2	0.456511510678143	0.562295237149646	-0.211147978041996	0.963393507615864	-0.300676589362285
Q3IGZ3	0.457946227767869	0.568397955232471	-0.211141228596061	0.963387920854789	-0.311723158177413
Q53046	20.7460414211785	9.62149715430159	1.22975806159369	0.963381558597047	1.10850277290213
Q8R7V5	0.449624412410269	0.724572067381087	-0.354439082043616	0.963379983506098	-0.688408821259122
Q89AJ1	0.479465631635146	0.590323412639706	-0.211131324001108	0.963379720146107	-0.300078155453702
Q8RH35	0.479465631635146	0.590323412639706	-0.211131324001108	0.963379720146107	-0.300078155453702
P72079	0.468611299843088	0.578824212196774	-0.211130917458353	0.963379383481969	-0.304733528015836
P04050	0.594391157185116	0.786804208655191	-0.211124035717083	0.963373683904327	-0.404592021763106
Q46E58	27.2981865182753	32.3755566934224	-0.354452587117513	0.963373326029966	-0.246099887206078
P20173	248.035849909769	474.801440573912	-0.969644099386208	0.963369426937997	-0.936775656312297
O63852	0.499696038145253	0.629924805930418	-0.211117208225616	0.963368027941831	-0.334128844839089
Q2RFX3	5.44402648668705	7.33135151148529	-0.354474799018652	0.96336236939535	-0.429405093180925
P37313	0.469768018006139	0.59484102303494	-0.211108776104376	0.963361040878849	-0.34055564841734
P0AAK4	0.410302391259609	0.594389369423622	-0.354484698712832	0.963357483277586	-0.534720751352147
Q3A4P8	0.435098328670818	0.66318043324734	-0.354490713588636	0.963354513710801	-0.608059966473031
Q2FFN4	32.735796169054	16.2370160505998	1.22947413475617	0.963353418716602	1.01158254088473
Q8LI30	0.917365896040428	1.21364446077962	-0.211097789987476	0.963351934511574	-0.403776663554911
A4SJ23	0.443537386826714	0.551153540926412	-0.211094663721707	0.963349342536187	-0.31339856440701
Q2NJZ8	0.470229062501633	0.579971658541905	-0.211094351622358	0.963349083760667	-0.302618694329911
B8DV04	5.14632349976467	15.4695009730746	-0.969540238539059	0.963347811371496	-1.58781260461476
A4QCY8	0.443286258851866	0.551193963448259	-0.21108946209755	0.963345029279088	-0.314321446046143
B0K280	0.468641722659675	0.578708444539943	-0.211087894087069	0.963343728914153	-0.304351294653961
A1D3T4	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
A7MMX1	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
B7M6X7	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
E9PYQ0	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
P0CF60	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
P10662	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
P21822	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
Q46YI9	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
Q9JWE5	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
Q9YUD3	0.456511510678143	0.564720628391334	-0.211076898680279	0.963334608380869	-0.306886094348687
B8Y445	0.463777034853018	0.574680377109477	-0.211070744541223	0.963329502123446	-0.309328405224639
P52419	2.18656942344733	2.73409915443653	-0.211066797062428	0.963326226230439	-0.322396409831367
P44908	0.428160149393451	0.619503823482715	-0.354559798695438	0.96332036001089	-0.532962662009564
B2RH34	0.457837514438036	0.573150647051293	-0.211049002819859	0.963311453873379	-0.324078707381285
A5D193	0.411278401330247	0.590323412639706	-0.354579595219014	0.963310557507274	-0.521390251866426
Q49XY2	0.411278401330247	0.590323412639706	-0.354579595219014	0.963310557507274	-0.521390251866426
P51026	0.456511510678143	0.56548977163334	-0.21104698525348	0.963309778373969	-0.308849692121723
Q46HR4	0.457152979245513	0.564423326568565	-0.211041396408048	0.963305136485822	-0.304100591189829
Q59477	42.3739754133732	22.1547036037448	1.22892357372586	0.96329934852855	0.935565458966267
P53998	0.425966367030259	0.531995537190117	-0.211022723984386	0.963289621466736	-0.320674619013968
Q24UA0	0.414361454093641	0.592474613760138	-0.354627331807146	0.963286891342055	-0.515863536215157
Q1GZ54	0.424763695027491	0.61011704121109	-0.354631122459903	0.963285010320388	-0.522425564387718
B0UHC4	0.456511510678143	0.565167395168694	-0.211017134134381	0.963284974914226	-0.308027000764689
A5G962	20.852473258112	9.32307402902734	1.22873368947718	0.963280868091583	1.16134088044038
