	T1_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K13280	33.7790258276108	29.7161375753786	0.138087198360486	0.255069135323114	0.184881111649699
K13281	0.462868218286876	0.507929831935104	-0.0941210822317471	0.598533234899851	-0.134027702469756
K13282	0.479956094147852	0.512639360870567	-0.0670052292526576	0.575749705352664	-0.095041818465961
K13283	8.53020679850109	8.95842775199732	-0.041584413041103	0.509745487549726	-0.0706648371031407
K13288	6.78995196146365	17.012173673762	-0.622028679637232	0.579954594218917	-1.32509421569598
K13289	2.80624642042876	2.86445614040248	-0.00976871012112431	0.32646192015247	-0.0296195482811074
K13290	184.128799522134	306.557862837107	-0.996908014215769	0.789871824448055	-0.735444112726725
K13292	386.222771016632	449.088309492486	-0.215630980474556	0.314839394996124	-0.217565941317603
K13302	0.491540497192743	0.855271840430537	-0.387687323253603	0.336844524087328	-0.799072757802077
K13303	0.868053156148575	0.618029088084034	0.239416119669917	0.462939853659064	0.49010864888201
K13306	0.487056004211261	0.523447490983792	-0.0739183681902082	0.585869260351892	-0.103957151805103
K13310	224.15862936695	109.843687264397	1.02600375247682	0.898594541601239	1.02906807924086
K13319	NA	NA	NA	NA	NA
K13327	0.479956094147852	0.524720368861749	-0.0916525846675319	0.598150990239918	-0.128646358611713
K13328	1.19750452982445	1.23605302537626	-0.0240311582655549	0.42366628062751	-0.0457095213881754
K13329	0.493199911662009	0.524720368861749	-0.0642218788865679	0.570814221213973	-0.0893762529996023
K13330	NA	NA	NA	NA	NA
K13333	1.49465657452737	0.735562804648654	0.423971677698617	0.609489384120095	1.02289360250914
K13337	0.484633490085373	0.50799268233576	-0.0489726077297623	0.534548081457467	-0.0679136108899831
K13338	0.451587756298499	0.524720368861749	-0.151486818770121	0.534537965181321	-0.216542422855528
K13339	0.489361792743919	0.477509505830815	0.0238799981982219	0.0825818044709462	0.0353720131012287
K13341	NA	NA	NA	NA	NA
K13342	0.514686788160448	0.511602809293673	0.00620007947253977	0.203206065415796	0.00867056320258919
K13343	NA	NA	NA	NA	NA
K13344	0.482527489134689	0.518801714825245	-0.0741190759811751	0.586123167760803	-0.104572114526738
K13345	0.479956094147852	0.518616545050823	-0.0789965875688374	0.591337583049761	-0.111765796463407
K13346	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K13348	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K13352	0.482527489134689	0.518616545050823	-0.0736836563659474	0.585572583095938	-0.104057098494248
K13357	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K13367	0.473361031138879	0.524720368861749	-0.10565827853546	0.597602141446533	-0.148607851459458
K13370	0.746992871984588	0.602133391695766	0.185630544501776	0.386045345075873	0.311011351255092
K13378	799.49159295272	1289.29229516737	-1.4409449073522	0.89557907414946	-0.689424605599825
K13379	NA	NA	NA	NA	NA
K13381	0.828536197578799	2.66237918101256	-0.695414161978573	0.620105746858509	-1.68407942395431
K13396	0.488250879846802	0.50489718646776	-0.033847802675755	0.476834750643413	-0.0483669941080748
K13413	0.491955994972501	0.518616545050823	-0.0542546657755206	0.549054590056366	-0.0761389586444642
K13414	0.525824165413062	0.524720368861749	0.00210100293875256	0.23499284499769	0.00303165138605131
K13419	2.25597950926355	2.31665563359547	-0.0208343917929027	0.403714754050914	-0.0382896422917266
K13427	0.479864763394978	0.524720368861749	-0.0913557339779092	0.598088082024098	-0.128920914897116
K13428	0.487056004211261	0.524720368861749	-0.0768231433702702	0.589200020518691	-0.107461123974549
K13431	0.479956094147852	0.511898329066306	-0.0659571554051968	0.573948677283036	-0.0929548613806817
K13444	48.8796562770159	97.9003485873523	-0.879559033198455	0.776823214110384	-1.0020798566236
K13448	0.491955994972501	0.518801714825245	-0.0546764758213995	0.55012143375826	-0.0766539746769537
K13463	0.491955994972501	0.515928896867504	-0.0486943582701825	0.53371707966336	-0.0686429796922295
K13464	NA	NA	NA	NA	NA
K13477	0.602900218338378	0.846851524718358	-0.236154743322275	0.276410343099818	-0.490189797608939
K13479	91.5150816624664	82.1162662849098	0.160334888930922	0.327556484445378	0.156341487216294
K13480	7.26523060477759	5.64192592147696	0.200390465926628	0.410746940364918	0.364820867535228
K13483	0.498188706330565	0.524720368861749	-0.0536475678006783	0.547504204885107	-0.0748564775059527
K13484	NA	NA	NA	NA	NA
K13485	NA	NA	NA	NA	NA
K13486	0.483072782580311	0.524720368861749	-0.0850663494684912	0.595726464883939	-0.119308223997808
K13491	0.481838539836777	0.536903712828452	-0.110025373942678	0.596311560690473	-0.156113589445425
K13496	0.488565009693479	0.524720368861749	-0.0738418504099154	0.585772512110212	-0.102998250725819
K13497	0.651188526864274	0.769113557308005	-0.134100442991	0.575028603130343	-0.240121342178462
K13499	NA	NA	NA	NA	NA
K13500	15.3149274857187	5.95811776734222	0.701602786533582	0.787782997107341	1.36200999087596
K13507	1.46427734845779	0.997001227858773	0.219070945476004	0.436315970368583	0.554521653570842
K13509	10.447419745803	11.6388599980865	-0.110451652491593	0.596155737811467	-0.155803079896844
K13511	0.47251482379542	0.511602809293673	-0.0828739945462985	0.594397477943958	-0.11466459585601
K13514	NA	NA	NA	NA	NA
K13515	0.489728681105658	0.524720368861749	-0.0714919905558127	0.582664068904862	-0.0995661039520069
K13519	0.469557173528006	0.518616545050823	-0.099263041049153	0.598608902889016	-0.14336740030811
K13522	0.509674348912623	0.524720368861749	-0.028945670158393	0.451869467669144	-0.0419730477790425
K13524	0.623218763699842	0.531936825559972	0.124984643396678	0.202942200387848	0.228483753284467
K13525	7.89493529859535	2.87145934436797	0.493060128122878	0.691234281546998	1.45914330737455
K13526	1.15362046840815	0.884568970271084	0.166522576202905	0.344248507968619	0.383122127261517
K13527	11.595247205948	22.3685060932079	-0.477591398969942	0.416908433540871	-0.947935329559405
K13529	0.507956756577542	0.524720368861749	-0.0331406784554828	0.473423661177881	-0.0468431117615308
K13530	2.46730112117759	2.14028130103416	0.114457079753849	0.15603681561364	0.205133374654632
K13531	2.38931515960184	1.70512851672081	0.145215037075846	0.280364565766319	0.486716682940214
K13532	46.1585721992554	82.0064062912962	-0.689774684339703	0.619271060841811	-0.829138018117729
K13533	0.475966195890792	0.511898329066306	-0.0744628928267847	0.586535497335223	-0.10499818313633
K13542	0.70066585372645	0.684803488992677	0.0193287816342343	0.109691482302345	0.033036537477296
K13547	0.668952792994452	1.55370011596482	-0.613979947347626	0.571528578723544	-1.21573176125811
K13548	NA	NA	NA	NA	NA
K13549	2.93029233181607	3.17878859426541	-0.0565540492212694	0.554675608903432	-0.11743247508524
K13550	1.6838768828582	1.42530471688489	0.115572172976678	0.161149710646332	0.240516272171505
K13555	0.476832902584688	0.524720368861749	-0.0977677074573658	0.598675646973035	-0.13806500577212
K13560	14.8161144009788	6.55621078371859	0.528599730429163	0.721013516846271	1.17623300008253
K13564	0.467509186543331	0.512697891014319	-0.0932628727523017	0.598426659118065	-0.133114249014428
K13566	496.896121427658	224.003154458821	1.67137359756625	0.978280361744252	1.1494252320753
K13571	22.3727975655407	37.734577764627	-0.442401935227642	0.374504797717486	-0.754141464258296
K13572	0.484174107332081	0.47377121197513	0.0221213481423053	0.092685035587625	0.0313353909829017
K13573	0.476938549075537	0.507302396636944	-0.0621415211145124	0.566810818882125	-0.0890425813393947
K13574	5.97278114383065	2.17258269404771	0.569738132412001	0.741147698017053	1.45899176840487
K13577	0.588686780474804	0.522297792344819	0.106286217163422	0.118435867996889	0.172627625195522
K13578	0.479611225969934	0.515928896867504	-0.0738553699867742	0.585789604054292	-0.105306825798207
K13581	36.5065807096642	11.8397333604538	0.689950931176664	0.783846293505061	1.62451995818986
K13582	NA	NA	NA	NA	NA
K13584	0.482379731601176	0.530907037119608	-0.0980581863914958	0.598668334467759	-0.138289974319342
K13588	NA	NA	NA	NA	NA
K13590	0.553250536707144	0.836197847164223	-0.29502601197178	0.252164409810032	-0.59591138350952
K13598	29.7513993867152	36.5746231813295	-0.1936537619865	0.3773119708108	-0.297885472119529
K13599	3.64692970270781	2.39451454914048	0.30767218130238	0.539122746865062	0.606949189460422
K13600	0.802524121244473	0.759330396500277	0.0402655204525714	0.0173794535439548	0.0798169942037759
K13602	0.947317704918305	0.771161981714643	0.163797322029353	0.337092240231642	0.296814419562889
K13604	NA	NA	NA	NA	NA
K13607	81.5486772257927	66.3593151632135	0.291935504363438	0.526151082326923	0.297362478076701
K13611	1.09143562802059	1.01333638857897	0.0556490550110188	5.77392222994577e-05	0.107113871134298
K13612	0.514863914658464	0.514789601528689	0.000141613199988093	0.250312436830336	0.000208247108954574
K13614	0.476832902584688	0.524720368861749	-0.0977677074573658	0.598675646973035	-0.13806500577212
K13617	0.47907604651175	0.513523294222284	-0.0704271061804725	0.581138509027205	-0.100175039470957
K13626	68.7313074954758	37.9345970686918	0.572674130955356	0.742552823239278	0.857453190551857
K13628	0.61304960611475	0.529470557282944	0.121396292490715	0.187365940584235	0.211453355861527
K13629	0.672835781191347	0.629557776266304	0.0584452554306917	0.000138064526554627	0.0959156455410201
K13631	3.59550520389627	1.90638258620622	0.367295128278588	0.579971028463208	0.91535681932402
K13632	6.49149012861093	2.96841642312104	0.543829290200167	0.730081744779793	1.12885619439675
K13634	5.83943094111513	5.41618823419777	0.0638978488579182	0.00234546539784575	0.108549904551771
K13635	1.05732247829455	2.59451641361773	-0.51699045468348	0.472760430067992	-1.29505020387055
K13636	0.517135749174674	0.528540741812332	-0.0223369775147428	0.413247536724514	-0.0314716433862604
K13637	1.47373481464985	1.47317681273723	0.000284113239497943	0.249198051395164	0.000546352726897276
K13638	3.49571524145591	4.16527969895039	-0.120122314264574	0.591057272443672	-0.252825707275272
K13639	0.498188706330565	0.589387844989026	-0.159872122364438	0.507657542131767	-0.242524991078154
K13641	18.9256856344483	21.4681258454314	-0.128614902171899	0.582895815576641	-0.181850683567807
K13643	13.6750773692524	16.6538455297235	-0.180759584191339	0.427512127004258	-0.284306352279471
K13648	0.491955994972501	0.514488524788579	-0.0461816793186604	0.525855378501658	-0.0646096258977256
K13652	13.5839296284624	7.13483983383734	0.421958552435704	0.607040104196396	0.928947941246274
K13653	13.6442965121709	10.3285197517248	0.233469936472663	0.454807268604119	0.401664505574702
K13654	0.498188706330565	0.591021297513679	-0.154421112658238	0.525591947526606	-0.246517802174243
K13655	0.64993096148157	0.524720368861749	0.198056197077363	0.407150106892563	0.308737682546097
K13658	0.580760637503438	0.520920362439387	0.0842518030585906	0.0344853181008491	0.156880842197785
K13667	0.491955994972501	0.516721303929349	-0.0506167572345691	0.539315470943784	-0.0708570923936851
K13668	1.95774352181375	1.93079363585834	0.0090208346784558	0.181748844817346	0.0199977975157709
K13670	0.481463182120498	0.524720368861749	-0.0895776919086085	0.59761968001544	-0.124123316107972
K13678	438.470826041461	296.037100192279	0.83990807833938	0.829647474468729	0.566702865417394
K13682	NA	NA	NA	NA	NA
K13683	2.91160873788288	2.089597870882	0.231123489073543	0.451696736803257	0.478591167117782
K13684	68.7587945474561	102.710808464047	-0.537075472574293	0.504251224675472	-0.578971849952902
K13688	0.497671010345373	0.544784369205364	-0.0934146025036738	0.598448157220132	-0.130492959003691
K13694	99.0317145282674	116.853969694027	-0.213284492184818	0.320092896083383	-0.238744223460912
K13695	0.863114189013198	0.569437234214957	0.335338930708247	0.560581862507702	0.600014608187908
K13697	0.501735576442183	0.524720368861749	-0.0465048865585657	0.526911546591926	-0.0646215557818281
K13700	0.866328952266853	0.778320554144131	0.0810351323267694	0.0264325970851285	0.154550475428236
K13702	0.547152464689391	0.508958113576572	0.0648519834638147	0.00298510631324089	0.104395968003492
K13703	0.50969732415831	0.564819817882008	-0.0956672056366094	0.598650954256668	-0.148149930153124
K13704	0.607664478657631	0.477781841689622	0.188031488965373	0.390411203371293	0.346922936288116
K13705	0.479956094147852	0.524720368861749	-0.0916525846675319	0.598150990239918	-0.128646358611713
K13714	9.09567703715243	6.75672427639625	0.26142872269366	0.494006065049161	0.428857045100833
K13719	0.489954783818272	0.522297792344819	-0.0660310277999774	0.574079702383656	-0.0922239915359352
K13721	2.33601148953997	2.29227537412313	0.0104576145766642	0.171048868558066	0.0272670026480109
K13727	0.482479035084348	4.14549744552521	-1.63547362524019	0.979287368320229	-3.10300707041996
K13730	368.886825315315	161.265589148615	1.47076869718773	0.946073688680284	1.19373963545792
K13731	1.80219356576332	0.753724861053441	0.612020375474381	0.751942528781169	1.25764408827146
K13735	0.506733317438001	0.592692093576444	-0.139528796461453	0.56490547653482	-0.226056123911107
K13746	20.4288870919783	15.4487935758034	0.265987084260232	0.499926768006796	0.403116432397494
K13747	0.532495046158602	0.636201134771375	-0.153649115851151	0.5279905199461	-0.256714841267564
K13754	0.556417165270909	0.518616545050823	0.063482069781237	0.00209276953737214	0.101498695005476
K13767	0.491955994972501	0.511602809293673	-0.0412208063377376	0.508364447767315	-0.0564949127691244
K13770	8.03221669951787	6.60876368522055	0.149851774516903	0.295765081239955	0.281417782888764
K13771	21.8286066855989	10.8490774391221	0.57377463788457	0.743076229141652	1.00864767937163
K13772	8.92071863780134	9.27384065755575	-0.0345411252278795	0.480093800850971	-0.056007002779401
K13781	0.531491010369396	0.627088952932565	-0.135076118156207	0.573382911950331	-0.238624814432207
K13783	NA	NA	NA	NA	NA
K13787	124.398897162351	102.625089094628	0.310756578499581	0.541689667454537	0.277590221064676
K13788	33.6028817809455	51.9561121713125	-0.458123446658313	0.394781826103734	-0.628708515522935
K13789	15.1882955279007	14.8123934577174	0.0268986753980918	0.066663447346525	0.0361551986766716
K13797	192.606922831851	84.3868117237005	1.18186905438596	0.900532923025822	1.19057010655038
K13799	0.525820797784495	0.694024148883681	-0.20291585289019	0.346982449588518	-0.400414656916074
K13800	NA	NA	NA	NA	NA
K13807	0.719664971422065	0.524720368861749	0.21718601851663	0.433921432723425	0.455776644778113
K13811	0.509242095238065	0.524720368861749	-0.029899658929853	0.456976771750665	-0.0431971133512133
K13815	1.91960481127269	4.23287671675324	-0.614756464674013	0.572290818787104	-1.14082913640887
K13821	0.541696644589722	0.544784369205364	-0.00550641022354724	0.294183532159808	-0.00820015615004448
K13823	0.506440084812161	0.524720368861749	-0.0366773314272223	0.489761838060457	-0.051157195512113
K13829	2.94642667847302	7.15358024950856	-0.641353222210597	0.599611649151303	-1.27969910250986
K13830	1.32326001936243	1.45398128335705	-0.0625244776137617	0.567574665104957	-0.135912120312485
K13831	0.484600050956143	0.515061937387497	-0.0620960937281127	0.566720194662653	-0.0879513736483842
K13849	0.482632278931144	0.509941027949355	-0.0566515793460163	0.554907514305419	-0.0794060088149534
K13853	7.64480545998935	6.64393097323308	0.132531158887794	0.233889387823319	0.202442704718248
K13863	0.601836275905757	0.513064154744023	0.138141555813267	0.25526824130275	0.230231833193071
K13864	1.13945799702223	1.39383552576804	-0.0966077171181593	0.598680335917439	-0.29071258692961
K13866	0.485524198418225	0.524720368861749	-0.0798083510156962	0.592059828486365	-0.112005593299672
K13867	0.491955994972501	0.51962711803321	-0.0564971137653009	0.554540197920633	-0.0789474498347464
K13868	1.6978401930606	0.779705800954413	0.511555363344747	0.70743001462171	1.12269890030832
K13869	0.549495557599683	0.524720368861749	0.0422470169727765	0.0130196595237476	0.0665590234079777
K13884	0.484600050956143	0.524720368861749	-0.0816949364774723	0.593564935981551	-0.114754237846493
K13886	0.472561869669564	0.599704920201346	-0.228244915416171	0.289932464093442	-0.343749584214935
