	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K21028	2.11296929412548	1.29978777489638	0.347864585527647	0.670826291935147	0.700995718094181
K21029	1.279890167314	1.57603376604607	-0.137560496891224	0.767552570215122	-0.30027843254039
K21030	2.64279728379307	4.56858115273904	-0.374770324127236	0.644525651484353	-0.789680415350108
K21053	1.88034299727079	1.69301998698501	0.0711921337792349	0.0223107474925825	0.151396845803937
K21054	NA	NA	NA	NA	NA
K21055	2.10181735878332	1.74650293767614	0.13019556570388	0.201432970889057	0.267168239758711
K21057	1.11334307602589	0.88971193262915	0.175649982627639	0.4267663188248	0.323488020068862
K21063	24.0068826460508	15.2648699750871	0.443853058966468	0.753886001876343	0.653232777320598
K21064	118.402652284795	162.300061504994	-0.507887375811567	0.658419910488869	-0.454962148113166
K21071	1249.1242363658	571.60495690851	2.10847192621375	0.998103242267221	1.12782664023612
K21079	9.23735483226565	3.95278966394889	0.435858719005402	0.746147649147135	1.22460859862648
K21084	0.993332603978726	1.54717906519625	-0.30661092832727	0.700909995805234	-0.639291408356272
K21085	0.701549297301811	0.74014295437674	-0.038644902017624	0.264984187992318	-0.0772594615260883
K21087	NA	NA	NA	NA	NA
K21088	0.684062490210981	0.784075809177455	-0.104246746842802	0.680282393391133	-0.196865025892229
K21089	0.575168186794394	0.868910077153387	-0.309752742014179	0.696294419844933	-0.595223000463467
K21097	0.469071695678724	0.580679548253383	-0.217656640874977	0.821943650853688	-0.307933773091505
K21103	0.471863439243946	0.529137658978666	-0.117761885419589	0.721601593086014	-0.16527370527259
K21107	0.752823432792187	0.537662742288389	0.293539895615655	0.615353321393906	0.485610032350612
K21110	1.17733658243002	0.530622340845363	0.481530882960682	0.784146314366582	1.14976949978609
K21111	0.46743921315789	0.55143712720695	-0.169023052314812	0.811798129497984	-0.238417638611714
K21138	1.49108654609516	2.08466189999795	-0.230439445590626	0.812533654881994	-0.483449422369148
K21141	0.478593445983268	0.530622340845363	-0.102798973708737	0.675274856389994	-0.148884778509351
K21147	1.22087544765971	0.656632101212968	0.473996004730728	0.779211488754795	0.894758838961163
K21155	0.471863439243946	0.543266442302963	-0.146071671329831	0.782712866277661	-0.203290540728156
K21156	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K21157	0.48605273336268	0.543266442302963	-0.112519860680902	0.70666241963244	-0.160547089381902
K21197	0.479021845132618	0.543266442302963	-0.130357324954403	0.752631161534257	-0.181568484561107
K21217	4.23411698124503	2.1924520848331	0.503448214080883	0.796253193140623	0.949515815547112
K21218	0.929230547662238	0.634326327680768	0.307446719817841	0.631674233414767	0.550811359901095
K21237	11.4924687553347	1.52793918859911	1.06499059702896	0.939105445373545	2.91102971298089
K21238	1.03855561329073	1.15416188600203	-0.0648946397063713	0.482286367914281	-0.152267121974563
K21239	2.49839578451625	0.804404189207353	0.66987321499047	0.855676242978899	1.63500954014948
K21247	NA	NA	NA	NA	NA
K21250	0.466738631720964	0.539571410156333	-0.150460663440414	0.789553547217157	-0.209199023985466
K21252	0.459226077159273	0.557797901522101	-0.195839048377502	0.826140810863048	-0.280537939050601
K21275	1.34336866142588	10.55575238559	-0.915006628267408	0.835540304489852	-2.97410222993067
K21278	0.462233946377177	0.532316431697315	-0.145215673790428	0.781305944976358	-0.203660885519471
K21284	0.478687406217653	0.587153959680316	-0.196118985467657	0.82617899114845	-0.294654996314337
K21285	2.6010806543012	1.8519155255797	0.270338272381486	0.588200645428754	0.490092842943014
K21298	0.820828447177645	0.566750871761798	0.316740981618538	0.642749687756522	0.53436602572746
K21303	63.951735401711	74.2019451879477	-0.215292090420037	0.823134857592575	-0.214473498502238
K21304	42.7630620952984	35.4262566913594	0.190905935669842	0.476196305735739	0.271546131081684
K21305	2.44189672598798	2.49696749747883	-0.017356841810156	0.106284903813654	-0.0321748557390988
K21307	0.467900014586784	0.523675123046544	-0.111229168734312	0.702784006882479	-0.162471798155531
K21308	0.452632755958075	0.561430817197994	-0.212793116921024	0.824194873703447	-0.310767263425812
K21312	0.4737907566395	1.21423785845842	-0.488355525654891	0.648996916814555	-1.35772910258789
K21313	1.55908642268808	2.81298700495905	-0.286064133691763	0.733812469175569	-0.851401986731441
K21314	0.479793328130509	0.554585312791945	-0.149214519262088	0.787675316722662	-0.208996313600675
K21344	1.84299013324846	1.05679449054624	0.308986764674437	0.63350300299506	0.802353496860132
K21345	0.519656606788958	0.546637191170812	-0.0463913751421862	0.33280014534675	-0.0730250250620241
K21348	0.452905681398552	0.543266442302963	-0.187270406781919	0.82379872875259	-0.262449297001562
K21350	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K21353	1.00776767052732	0.691030252784898	0.303831052956206	0.627407216722595	0.544342302883668
K21357	0.459180700508018	0.519912582632813	-0.127756619381241	0.746756933745662	-0.179207064522386
K21358	0.500723379603985	0.543266442302963	-0.0811338470087556	0.582135574181042	-0.117646115331046
K21361	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K21363	7.9745282264303	31.7403233362027	-1.14166402939572	0.917490920775821	-1.99284574828074
K21364	5.08403923120408	3.47845412271194	0.233735124736409	0.547760280187589	0.547528869859576
K21365	0.491554165870836	0.662610568515795	-0.258338128401697	0.77800087989289	-0.430810813975776
K21366	0.464710393841753	0.539571410156333	-0.153297076315495	0.79363827893585	-0.215481994442411
K21367	19.3573617829043	13.5046533996087	0.309006547222812	0.633526556912025	0.519425727750904
K21368	0.4578525781029	0.539571410156333	-0.166427316847292	0.809309419632984	-0.236930761180707
K21373	NA	NA	NA	NA	NA
K21377	0.506408361187496	0.543266442302963	-0.0703049973795833	0.518976403923511	-0.101358709190367
K21379	0.552433742998298	0.54385709116257	0.0144494619692753	0.00587857619823495	0.0225738374028606
K21393	4.37697079391199	1.55998422726955	0.763435290829969	0.877247940644581	1.48840131505761
K21394	7.58573044104506	3.74222486821564	0.414545987738732	0.727778437082517	1.01939185444241
K21395	21.1230935228619	8.04866664073182	0.811719078342295	0.891612606633034	1.39199942778809
K21397	4.65526176819359	3.68145837730549	0.19419779780122	0.48453172516505	0.338584903239236
K21398	0.459226077159273	0.527998922870324	-0.140255989727707	0.772631037517431	-0.201330418658446
K21399	14.3522214939109	7.27491333046885	0.534605328866797	0.812302732762661	0.980272094541716
K21400	40.5705752991573	23.5104505382409	0.533650136184248	0.811848212273397	0.787131574323863
K21405	0.476576085386408	1.80124484491397	-0.698458668778519	0.720933430505434	-1.91821583753176
K21416	67.3073173834158	27.6006219369961	0.579576557754444	0.826765139567541	1.28606258116573
K21417	2.56148754476122	1.02605317042597	0.631584956151478	0.848415013922758	1.31987638286954
K21420	1.01125450657484	0.590383310422501	0.297641540340576	0.620158011955435	0.776422288460826
K21429	0.439982280682835	0.543266442302963	-0.212663013103013	0.824244345150465	-0.304214510591457
K21430	4.3500034594784	18.277091898066	-0.950513858375562	0.853224502845831	-2.07094808535332
K21433	0.432330553459151	0.539571410156333	-0.221465481374686	0.819652203628018	-0.319679110075776
K21440	0.442899000087762	0.564430935650329	-0.247661154483375	0.793035478304054	-0.349819322026713
K21449	13.5093171970986	36.9631441277594	-0.794157528279474	0.79941660410876	-1.45213272106853
K21453	0.465123476993834	0.530622340845363	-0.132084294525031	0.756391625284373	-0.19007165739863
K21456	0.479793328130509	0.571455266994022	-0.176452057704621	0.817836398423398	-0.252227473921146
K21459	2.86791593281981	1.49754031135343	0.492253409372898	0.790405629165997	0.937407896415218
K21460	0.564037200973496	0.568217690696911	-0.0068109084092039	0.0543516058587018	-0.0106534301473908
K21464	82.1401184567261	100.136804138006	-0.301453385775486	0.708808219096799	-0.285813384731158
K21465	502.522921645358	306.890800280703	0.878393492741515	0.899055838335933	0.711464005104061
K21466	6.95876846850844	4.89976750613452	0.230271115674732	0.543714319856973	0.506118711993296
K21467	8.73995114920461	19.0128924019537	-0.640971531413162	0.709268281357428	-1.12128090254168
K21468	0.834876402178908	0.655505122043427	0.170722822899051	0.406365033670613	0.348955578575081
K21469	280.270687264198	206.406913473222	0.260901278740411	0.577808423966151	0.441329571019507
K21470	1.9991359020345	3.09490647690982	-0.256590868149399	0.780576400761341	-0.630519263792105
K21471	105.953253349805	270.376561448844	-0.966029693833825	0.857861054260577	-1.35154220481179
K21472	4.98133078877833	4.25565639889574	0.116784848383742	0.146541414272638	0.227149544826737
K21473	1.14854724538283	1.03665123626363	0.0630716070429131	0.0101892704318803	0.147879597572687
K21474	8.49626735430689	12.5464412453617	-0.320850992513256	0.681467755903844	-0.562377137107955
K21478	1.90590496600249	1.16678875059385	0.273348840031261	0.591619148988967	0.707932802142311
K21480	0.829431912947762	1.08674451466128	-0.156236283029973	0.797606887536202	-0.389817351555448
K21481	NA	NA	NA	NA	NA
K21493	0.488768483092764	0.605584757354356	-0.198930480265511	0.826456707047949	-0.309177633075141
K21494	0.466706427315487	0.543266442302963	-0.156179343769967	0.797532182886116	-0.219144598422912
K21498	2.71815045380176	4.38365852171049	-0.271943404200293	0.756888640341543	-0.689510105896605
K21499	10.5327167286711	2.26094300981252	0.947008480077462	0.915981574000705	2.21988106958319
K21502	3.62152188672705	4.46020421684829	-0.116190097432249	0.717253273346586	-0.30051367324109
K21507	86.5517380120602	65.8038152524939	0.364354736896056	0.681381559455909	0.395391557397093
K21508	0.506491550915628	0.546660646418591	-0.076678991747293	0.557735279534586	-0.110107318248067
K21511	NA	NA	NA	NA	NA
K21512	0.53143773467727	0.57620864668883	-0.0724435942111673	0.532506580596749	-0.116690640130689
K21513	0.469071695678724	0.564844024072653	-0.186160617683707	0.823340556889955	-0.268044087377781
K21514	0.475224396029913	0.530622340845363	-0.111780158232815	0.704447387687489	-0.159076518818496
K21519	4.19283381757141	0.910842729644436	0.919199270254634	0.907638740076404	2.20265177209932
K21522	1.34879315838823	0.543266442302963	0.431850515298882	0.742382689647923	1.31193728423284
K21523	235.195343757311	31.9288986679417	1.51787037665293	0.973263433801156	2.88092480331747
K21525	0.761644223048114	1.51969769126675	-0.394806839547004	0.634923555378953	-0.996595208551
K21526	0.452986394945846	0.549617116519028	-0.193586000305817	0.825733893048234	-0.278959213338586
K21527	2.38744939646958	1.10980672206012	0.472839134337451	0.77841077067655	1.10516170813913
K21528	9.01893216097932	5.13192046331835	0.398805741982492	0.71483848042995	0.813457817805929
K21530	0.703829783037769	0.649137907111339	0.0552013322688142	0.00328224757601681	0.116701557629159
K21531	33.8426543597567	5.19553857380349	1.25683605200748	0.956719372873012	2.70349751394503
K21543	NA	NA	NA	NA	NA
K21561	5.83098426288477	5.04671377158971	0.11104153797243	0.126323438230695	0.208395163755584
K21566	NA	NA	NA	NA	NA
K21567	54.1952643697638	325.949943594667	-1.76676096857907	0.986804938174488	-2.58841172735548
K21570	0.469718367869617	0.576196447023355	-0.207230868678279	0.825835730644348	-0.294764754640136
K21571	64.2365791525581	46.4805687777005	0.270911398685695	0.588847017679703	0.466767342830245
K21572	288.131543139838	265.461001134274	0.147475391249279	0.287851804660446	0.11822767755647
K21573	6324.96004646211	8459.99417741256	-0.953109513646573	0.853944030727287	-0.419600303798518
K21574	429.435590935241	429.243597468899	0.00110747163199105	0.0280359676445336	0.000645149038500739
K21575	1371.80976965002	2944.02314215306	-1.43654836215853	0.979352574153741	-1.10170857677366
K21589	0.46198736635471	0.529137658978666	-0.137794399242478	0.768002123391979	-0.195789698882109
K21591	171.826127924401	112.688979662827	0.492773554285645	0.790689533658655	0.608602994638001
K21592	3.3097740089166	2.08666133292586	0.363976605217077	0.681086112566353	0.665536244551775
K21594	0.469507350133733	0.543266442302963	-0.150129675001368	0.789058754128133	-0.210512190711575
K21600	12.2742974195149	13.7148933066247	-0.105999931215272	0.686185057975092	-0.160102951881651
K21602	0.585885523204581	0.915084001058638	-0.332014541671527	0.669236893296917	-0.64328538065649
K21604	1.10069051347854	0.55755144466425	0.57666026929178	0.82560483051774	0.98123204413137
K21610	0.482568588683967	0.54165056723472	-0.120181868786327	0.728079056713671	-0.166628421027872
K21611	NA	NA	NA	NA	NA
K21613	8.52634250489044	5.97786064956682	0.325142640496636	0.65238543914098	0.512297743197823
K21616	0.4737907566395	0.555270094505171	-0.162515728116563	0.805184495652573	-0.228939645203669
K21618	1.31955885266886	0.635472157971378	0.488772167291592	0.788463975959194	1.05415487394181
K21619	8.4258478759383	6.01346544109592	0.285148302346009	0.605441786992619	0.486625241886819
K21621	0.476157106851849	0.543266442302963	-0.137583468476401	0.767597416908113	-0.19022226842959
K21622	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K21627	0.586997000087402	0.543266442302963	0.0635809419038983	0.0108000642363685	0.11169319615631
K21631	0.462233946377177	0.532264565421764	-0.142485179679685	0.776635777024595	-0.203520309614417
K21636	3750.23229926668	4789.00203493629	-1.20895428412684	0.941167538706841	-0.352745085894839
K21637	0.462233946377177	0.539571410156333	-0.158478519469044	0.800450578165329	-0.22319069241157
K21641	0.47624150195124	0.555173913657799	-0.154575246481932	0.795394890151037	-0.221246431195767
K21642	0.512861299333291	0.543266442302963	-0.0557191222254357	0.412133240853715	-0.0830912249222878
K21644	NA	NA	NA	NA	NA
K21645	0.490150256245591	0.555270094505171	-0.12579609503381	0.742145336051244	-0.179965620771901
K21646	0.5697899481806	0.560704858209774	0.0136967971888023	0.00652806359510105	0.0231886008661636
K21671	0.891041030433158	0.55172877237882	0.351388821397254	0.672866257914523	0.691532647879219
K21672	49.1897713740527	35.5070995152906	0.374706329777023	0.690642027548637	0.470250834587004
K21673	0.557614869611437	0.69773018043636	-0.187205378099569	0.823773240097251	-0.323400205727929
K21675	0.460512121753315	0.539571410156333	-0.160917254407192	0.803367514301164	-0.228574775454563
K21682	15.2293055993929	7.42593231700176	0.605169559773535	0.837603862896256	1.03620609066037
K21685	0.4737907566395	0.574066155064497	-0.189811736375248	0.824714873909398	-0.27696694907827
K21686	0.459226077159273	0.543266442302963	-0.171867099974681	0.814299334543507	-0.242455366348539
K21688	2.54813647732382	5.76036667717315	-0.496344660850525	0.652573896107761	-1.17671809968226
K21695	0.4737907566395	0.529137658978666	-0.113710513519094	0.710168651695662	-0.159393045913623
K21696	1.81875226765985	1.36522875681257	0.190069761427528	0.47395897125005	0.413806338394486
K21698	0.600234104027375	0.940738212467458	-0.365655863999595	0.648173787141561	-0.648268015176567
K21701	12.1803153559593	9.91021363910923	0.198375838403098	0.49415045433635	0.297563422290745
K21703	19.1420916488628	38.7732876222054	-0.618850971917874	0.71002841855934	-1.01831458653599
K21713	1.05915170963763	0.568386106681184	0.343307528882255	0.668051979016301	0.897966055661162
K21721	0.458997354233751	0.571409104818128	-0.204636948422426	0.826262642906888	-0.316038186686243
K21739	55.8437139960718	462.371641153589	-2.14085967126782	0.999094378462156	-3.04958611596945
K21741	2.1030675808895	0.982088748483497	0.482089220474395	0.784495006622677	1.09856990333672
K21742	0.483644516825222	0.57533644396636	-0.17847878831005	0.819207978255906	-0.250458815961983
