	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K18342	0.449088399614171	0.568978190079746	-0.2549155341975	0.9549479317009	-0.34137389619355
K03144	0.445579916488042	0.565200685609539	-0.254892794274154	0.954944963025843	-0.343079007804703
K20498	0.4246429371439	0.565214790451301	-0.290507826264061	0.95494135720548	-0.41254896378288
K16516	0.435228330766108	0.571535199214744	-0.290529275602407	0.954938669361473	-0.393069882148862
K14564	0.445636298020273	0.565200685609539	-0.254827743966577	0.954936472492437	-0.34289646768541
K19273	0.431783306486255	0.569999372862536	-0.290589420025134	0.954931127868039	-0.400652864692191
K03566	3.55237687794825	4.87611526941539	-0.254777559644388	0.954929924048372	-0.456947583218024
K03361	0.456849949387528	0.577742506207771	-0.25476546430743	0.954928345980854	-0.338706246447176
K09426	0.459642023305878	0.602530415457931	-0.290704458062008	0.954916683870752	-0.39052336567832
K07292	0.434722136613581	0.571535199214744	-0.290708267463391	0.954916205131622	-0.394748791243982
K14407	0.434722136613581	0.571535199214744	-0.290708267463391	0.954916205131622	-0.394748791243982
K17761	0.434722136613581	0.571535199214744	-0.290708267463391	0.954916205131622	-0.394748791243982
K06657	0.449599316213888	0.568978190079746	-0.254646150129541	0.95491278389103	-0.339733511194067
K10364	0.449599316213888	0.568978190079746	-0.254646150129541	0.95491278389103	-0.339733511194067
K20346	0.449599316213888	0.568978190079746	-0.254646150129541	0.95491278389103	-0.339733511194067
K00176	0.418024249936927	0.552208401384575	-0.290861738649552	0.954896894611241	-0.401626200798205
K00090	0.548655833056339	0.740725701035692	-0.254529314077855	0.954896856678161	-0.433037952269008
K06654	0.444300523429692	0.565200685609539	-0.254483016977026	0.954890298917518	-0.34722737473038
K11578	0.444300523429692	0.565200685609539	-0.254483016977026	0.954890298917518	-0.34722737473038
K08232	0.445882276661511	0.565200685609539	-0.254352898637974	0.954871875075463	-0.342100360492668
K01387	0.446786161875698	0.583650412035756	-0.291099014966843	0.954866949434347	-0.3855199970098
K02140	0.448519240194137	0.568978190079746	-0.25429908937824	0.954864258989535	-0.343203478622198
K07573	0.448519240194137	0.568978190079746	-0.25429908937824	0.954864258989535	-0.343203478622198
K12859	0.448519240194137	0.568978190079746	-0.25429908937824	0.954864258989535	-0.343203478622198
K13590	0.603025129620004	0.887485293010568	-0.291123242743814	0.954863885635451	-0.557505087818718
K04569	2.44951071697286	3.83366142851108	-0.291237885818367	0.954849372562359	-0.646229326747809
K21747	1.1856559292141	1.61908947281083	-0.254188470344096	0.954848607505024	-0.449497304382089
K21366	0.434722136613581	0.576856523311705	-0.29137010876329	0.954832602091153	-0.408118972657325
K03869	0.436491518301874	0.571535199214744	-0.291394064812003	0.954829559966323	-0.388888732273526
K25861	1.81610977049322	2.74417920091691	-0.291409334805698	0.954827620276736	-0.595523290155014
K15984	2.56020427961202	3.51912649640989	-0.253979725540324	0.954819091896033	-0.458958445300565
K09481	0.443025389794386	0.563239186185363	-0.253956747902908	0.954815844529201	-0.346358327916688
K26603	0.457858518794451	0.598778808410454	-0.291520812582181	0.954813445804118	-0.387121298169504
K12354	0.407228152219874	0.54508343003274	-0.291533284270676	0.954811858501408	-0.420639764262231
K22105	0.441348864017122	0.561697117330136	-0.253915382019026	0.954809999186693	-0.347872914529198
K01903	12.8135405720439	16.8077606761412	-0.253878512959985	0.954804790133424	-0.391458356008608
K15196	0.468547707651044	0.59271258279982	-0.253828793038731	0.954797766712423	-0.339136734105138
K26942	0.433008354709353	0.571535199214744	-0.291711932776564	0.954789087827616	-0.400447491229519
K15924	0.439264299641766	0.580951406186677	-0.291885844688205	0.954766860310134	-0.403328242179692
K11092	0.45208354769123	0.571535199214744	-0.253583813464296	0.954763182241191	-0.338252936843068
K07874	0.455379670195293	0.598382100462821	-0.291954608642663	0.954757897223948	-0.393997134454168
K17757	0.440260037613574	0.559461681715156	-0.253530745753115	0.954755695176058	-0.345683425611793
K17408	0.448859395344522	0.568978190079746	-0.253525587877033	0.954754967564777	-0.342109759309832
K02729	0.440829197033609	0.577330893709296	-0.292011486781711	0.95475023970011	-0.389178648091577
K07198	0.4253280901348	0.553076577444678	-0.253432903008953	0.954741895362665	-0.378903107163556
K00877	0.458499314423528	0.618309775028808	-0.292092157778335	0.954739367158278	-0.431410237124907
K07657	134.843025224299	163.341511305303	-0.292099976565487	0.95473831263556	-0.276610581422144
K07111	0.450868464572238	0.571535199214744	-0.253386329735722	0.954735328611187	-0.3421357466145
K17362	0.450200222641373	0.571535199214744	-0.253381880663344	0.954734701366353	-0.344275582367747
K05761	0.452717550589385	0.575900552129788	-0.25330515615358	0.954723886323164	-0.347208468272019
K20542	0.447302448776067	0.569617415837284	-0.25327269718715	0.95471931196693	-0.348742600375657
K17724	0.422368709136131	0.542550562958111	-0.253268851326155	0.954718770020928	-0.36125463798348
K08518	0.457858518794451	0.600939109597819	-0.292260638780068	0.954716615243926	-0.392316951466955
K12232	0.457858518794451	0.600939109597819	-0.292260638780068	0.954716615243926	-0.392316951466955
K14781	0.457858518794451	0.600939109597819	-0.292260638780068	0.954716615243926	-0.392316951466955
K18664	0.457858518794451	0.600939109597819	-0.292260638780068	0.954716615243926	-0.392316951466955
K24758	0.457858518794451	0.600939109597819	-0.292260638780068	0.954716615243926	-0.392316951466955
K26255	0.434246130623375	0.571535199214744	-0.292285348776703	0.954713273280854	-0.396329358857517
K05389	0.471825295458864	0.598382100462821	-0.253175300725601	0.954705589855455	-0.342814253914159
K08014	0.435426802383984	0.571535199214744	-0.292364667195123	0.954702536853262	-0.392412138312241
K09051	0.457858518794451	0.607795769471194	-0.292408473043253	0.954696601586428	-0.408684767888988
K03845	0.444181561462402	0.583069897603679	-0.292421424096735	0.954694846057304	-0.392519336021675
K02918	0.681186150716017	1.01958889122517	-0.292436549405134	0.954692795350562	-0.58186655108794
K09902	0.447847922884454	0.6182443866052	-0.292452820283291	0.954690588778571	-0.465168320631033
K22450	0.449439944866644	0.568978190079746	-0.252987909877494	0.954677879323906	-0.340244999990365
K11896	0.457858518794451	0.625598283431884	-0.292566783337265	0.954675117773556	-0.450334688857971
K18104	34.7922863730005	110.065896273936	-0.944562001111617	0.954670116008695	-1.66152812779522
K11763	0.433686111194072	0.571535199214744	-0.292610104664145	0.954669229383366	-0.398191111023535
K23787	0.458806865583742	0.586378069194615	-0.252890279392122	0.954662956817304	-0.353944167035769
K02942	0.646186562255397	0.964351405952936	-0.292666271312763	0.954661588995914	-0.577608205387711
K26907	0.439284712928911	0.559140108195138	-0.252863764867563	0.954658905086068	-0.34805354133042
K02516	0.45199056659022	0.596505290376332	-0.292709721651763	0.954655673752191	-0.400242270430356
K14799	0.480072689493416	0.618808321591959	-0.25280194165065	0.954649459311824	-0.366239732047971
K20741	0.441989723806753	0.562643676474541	-0.252789578430515	0.954647570633097	-0.348208721862524
K02905	0.487946114749274	0.650423089452673	-0.252776087289057	0.954645509744783	-0.414656636991853
K06655	0.453666496331186	0.574614354617912	-0.25277230533275	0.954644932036731	-0.340961914401096
K04739	0.634149701713306	0.987304215361756	-0.292809017150504	0.954642140559381	-0.638671233857273
K02470	3907.94468898715	4162.23801899868	-0.252729266429723	0.954638358250523	-0.0909494201426028
K15109	0.443025389794386	0.562643676474541	-0.252687614314636	0.954631997277451	-0.34483216739819
K02264	0.787570468966192	1.17315124839303	-0.252683137332799	0.954631313625817	-0.574908103114605
K03749	0.481736324470419	0.650403975770055	-0.292930117329072	0.95462560669247	-0.433092364424107
K14000	0.457858518794451	0.582878281087454	-0.252628308604531	0.954622941993119	-0.348292780473602
K08172	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K08315	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K08354	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K09781	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K09907	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K20681	0.457858518794451	0.577601424825378	-0.252546556287429	0.954610462624628	-0.335172435857859
K00146	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K03275	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K06197	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K07110	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K08691	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K09912	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K11014	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K12265	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K14541	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K23186	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K23256	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K11003	0.442981339194144	0.563079656228977	-0.252539505170394	0.954609386458549	-0.346093102195347
K02863	7015.76124693089	8733.29816574729	-0.944226217810856	0.954604474004821	-0.315926944114743
K21825	0.459858773255515	0.586031182490295	-0.252445101998938	0.954594981013712	-0.349786567296759
K19064	0.437507825211269	0.578255719062448	-0.29316850871359	0.954592965967112	-0.402398808426688
K10000	0.476990832658197	0.607987540794896	-0.252403857668208	0.954588688912905	-0.350080220320276
K03514	0.460288505070482	0.580512888468681	-0.252393263420265	0.954587072843471	-0.334789683831764
K24998	0.43481529004341	0.571535199214744	-0.293217624514926	0.954586225615907	-0.394439679783913
K24155	0.440314282814885	0.559461681715156	-0.252383398389197	0.954585568067141	-0.345505679608518
K02148	0.463144544315477	0.618808321591959	-0.293230770557815	0.954584420640094	-0.418030078711718
K01735	815.801716295265	885.696632843438	-0.252366809526085	0.954583037785136	-0.118594091881472
K07269	0.471825295458864	0.632075963825462	-0.293249947275007	0.954581786964512	-0.421845187750326
K03299	18.3067427000767	25.2054567236573	-0.293253301020003	0.954581326288184	-0.461360979540147
K00673	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K08308	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K09854	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K11147	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K12355	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K13697	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K15418	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K22754	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K23829	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K07026	0.438643660462409	0.559140108195138	-0.252304480731726	0.954573532222732	-0.350160417943069
K00441	0.820580356651257	1.1111791816023	-0.252297829362374	0.954572517972993	-0.437374951200007
K10014	0.754060960606036	1.03036022036165	-0.252259487911382	0.95456667187152	-0.450395735559726
K06047	0.463389586551766	0.598382100462821	-0.25220115198889	0.954557778704457	-0.368841396378722
K20471	0.434766187213823	0.568811211274623	-0.293492587676835	0.954548028527385	-0.387710157820402
K15548	0.455529184475269	0.607867493154525	-0.293547919074136	0.954540101654141	-0.416213383638076
K08317	1.65310218393405	2.34673281507146	-0.252021651859511	0.954530426350124	-0.505477689272204
K16182	0.43242526917576	0.571535199214744	-0.2938076927011	0.954502791190268	-0.402391521856012
K19976	0.469074177013369	0.669017728502139	-0.293918340418402	0.954486851558934	-0.512228360519271
K00816	8.41373104183072	12.8654773324978	-0.293929271690546	0.954485275277559	-0.612687378725876
K01041	0.441965980090206	0.557276512885688	-0.251570637756054	0.954461404549697	-0.334458026698164
K19808	0.439103865945558	0.556745142623772	-0.25156790443803	0.95446095773741	-0.342454829882824
K13950	4.22389371723311	14.1878592397966	-0.943349369135752	0.954433610119771	-1.74801148345071
K19182	0.447363068526121	0.566207807818836	-0.251386265337532	0.954431274234009	-0.339885482161548
K01758	0.462665619781115	0.583069897603679	-0.251329457552237	0.954421994261665	-0.333698944393923
K14050	0.462665619781115	0.583069897603679	-0.251329457552237	0.954421994261665	-0.333698944393923
K05817	1.060401297634	5.57331196359278	-0.943236164815406	0.954411608804819	-2.39392456909918
K03187	0.424128810468232	0.54072227798325	-0.251238203284592	0.954407090759377	-0.350385310791612
K06699	0.492266749669371	0.679276786081168	-0.294541796676484	0.954396501626744	-0.464559256181535
K07503	7.24731763102152	25.5512801119583	-0.943135236033947	0.954392004365622	-1.81787654120976
K03875	0.467983970096452	0.604210049622786	-0.251144985907847	0.954391871171762	-0.368591066255513
K18052	0.449653561415199	0.592965211332177	-0.294578484202246	0.954391156387553	-0.399133570396223
K15543	0.457858518794451	0.578224880282997	-0.251129202875387	0.954389294731044	-0.336728822280595
K12275	0.445261637482153	0.583650412035756	-0.294682063337821	0.954376048043117	-0.390451181022992
K03817	0.505843655380693	0.718646472379289	-0.294752088483394	0.954365819527501	-0.506590682433093
K03919	0.457858518794451	0.600772359735657	-0.294854999785659	0.954350766154737	-0.391916573827409
K00843	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K04309	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K04989	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K07197	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K08799	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K10521	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K10638	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K11448	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K12450	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
